entry_time,exit_time,direction,entry_price,exit_price,take_profit,stop_loss,leverage,size,reason,pnl,balance
2023-02-17 14:50:00,2023-02-17 15:40:00,LONG,23807.0,24275.2704516,24275.2704516,23092.08328,2.67,5.25160601,TP,2408.6701,49149.4644
2023-02-17 22:03:00,2023-02-19 15:15:00,LONG,24374.9,24929.480509000005,24929.480509000005,23528.212199999998,2.32,4.68325132,TP,2551.0589,51700.5233
2023-02-19 16:52:00,2023-02-20 01:10:00,LONG,24680.2,23980.18798,25138.707873100004,23980.18798,2.83,5.92133228,SL,-4245.229,47455.2943
2023-02-21 21:14:00,2023-02-22 16:50:00,LONG,24393.6,23592.57184,24918.273444799997,23592.57184,2.45,4.77185073,SL,-3901.9574,43553.3368
2023-02-22 19:06:00,2023-02-24 15:40:00,SHORT,23947.7,23379.3507622,23379.3507622,24815.408760000002,2.23,4.0541701,TP,2265.8101,45819.1469
2023-03-01 10:21:00,2023-03-03 01:20:00,LONG,23686.9,22993.988299999997,24140.757163500006,22993.988299999997,2.74,5.30700059,SL,-3763.4386,42055.7083
2023-03-07 15:23:00,2023-03-07 21:10:00,SHORT,22385.4,21967.955400000003,21967.955400000003,23022.72,2.82,5.29118571,TP,2161.8405,44217.5488
2023-03-08 00:04:00,2023-03-08 05:40:00,SHORT,22270.5,21849.761942099998,21849.761942099998,22912.84818,2.78,5.52204845,TP,2274.6091,46492.1579
2023-03-10 12:46:00,2023-03-11 01:40:00,SHORT,19932.1,20522.69928,19545.257471599998,20522.69928,2.71,6.32047628,SL,-3822.9214,42669.2365
2023-03-13 02:55:00,2023-03-13 14:05:00,LONG,22184.0,22819.74038,22819.74038,21213.404,1.85,3.56730255,TP,2235.7699,44905.0064
2023-03-13 23:19:00,2023-03-14 05:10:00,LONG,24014.4,24602.852393,24602.852393,23115.9994,2.16,4.04060594,TP,2338.4156,47243.422
2023-03-14 17:47:00,2023-03-14 19:15:00,LONG,25650.0,24261.251,26559.630595,24261.251,1.51,2.77234643,SL,-3897.9458,43345.4762
2023-03-15 00:27:00,2023-03-17 01:25:00,LONG,24449.5,25212.141259,25212.141259,23285.1622,1.71,3.02633997,TP,2277.9531,45623.4293
2023-03-17 14:39:00,2023-03-17 21:35:00,LONG,26298.8,26910.5731309,26910.5731309,25364.795219999996,2.27,3.94327868,TP,2370.4281,47993.8574
2023-03-18 03:13:00,2023-03-19 16:30:00,LONG,27193.5,27835.765162500003,27835.765162500003,26212.942499999997,2.24,3.95285161,TP,2495.2744,50489.1318
2023-03-19 20:16:00,2023-03-22 14:45:00,LONG,27950.0,28614.955345000002,28614.955345000002,26934.801,2.22,4.0172573,TP,2625.8495,53114.9813
2023-03-22 18:01:00,2023-03-22 18:05:00,LONG,28236.8,28806.874141,28806.874141,27366.4578,2.61,4.90612784,TP,2740.8839,55855.8652
2023-03-24 00:52:00,2023-03-24 21:20:00,LONG,28244.7,27168.906759999998,28949.344572200003,27168.906759999998,2.12,4.1991644,SL,-4598.1969,51257.6684
2023-03-25 17:27:00,2023-03-26 11:55:00,LONG,27394.0,27927.20406,27927.20406,26579.948,2.7,5.05604219,TP,2639.961,53897.6293
2023-03-26 16:59:00,2023-03-27 15:00:00,LONG,27657.9,26862.080439999998,28179.161811800004,26862.080439999998,2.79,5.43245377,SL,-4426.2665,49471.3628
2023-03-28 01:38:00,2023-03-29 06:25:00,SHORT,27149.0,28004.363820000002,26588.7366979,28004.363820000002,2.55,4.65276313,SL,-4070.2177,45401.1451
2023-03-30 03:07:00,2023-04-03 20:55:00,LONG,28339.0,27440.344999999998,28927.619025,27440.344999999998,2.54,4.06506951,SL,-3731.9085,41669.2366
2023-04-04 15:17:00,2023-04-05 00:55:00,LONG,27973.4,28523.585943700004,28523.585943700004,27133.421459999998,2.68,3.98472137,TP,2147.3127,43816.5494
2023-04-11 03:55:00,2023-04-14 01:45:00,LONG,30114.2,30914.0182337,30914.0182337,28893.10346,2.0,2.90660356,TP,2289.2776,46105.8269
2023-04-20 12:30:00,2023-04-20 16:00:00,SHORT,28842.5,28279.674534399997,28279.674534399997,29701.775520000003,2.7,4.30886836,TP,2375.9145,48481.7414
2023-04-23 16:40:00,2023-04-24 16:55:00,SHORT,27654.0,27099.957639,27099.957639,28499.8662,2.63,4.6066302,TP,2501.822,50983.5634
2023-04-27 06:52:00,2023-04-27 15:20:00,LONG,28747.9,29311.488344100002,29311.488344100002,27887.45978,2.68,4.75898819,TP,2626.8495,53610.4129
2023-04-27 15:45:00,2023-04-27 18:25:00,LONG,28900.0,29585.437850000002,29585.437850000002,27853.53,2.23,4.1377984,TP,2787.8035,56398.2163
2023-04-30 19:19:00,2023-05-01 01:50:00,LONG,29259.0,28416.33658,29810.9445401,28416.33658,2.79,5.36865649,SL,-4631.6655,51766.5508
2023-05-03 17:25:00,2023-05-05 02:00:00,SHORT,28603.8,29438.04204,28057.3714638,29438.04204,2.75,4.97959603,SL,-4255.9702,47510.5806
2023-05-05 15:45:00,2023-05-08 07:45:00,LONG,29276.4,27822.711259999996,30228.566124700006,27822.711259999996,1.64,2.65911725,SL,-3918.0906,43592.49
2023-05-09 17:00:00,2023-05-10 17:15:00,SHORT,27713.4,27174.702324,27174.702324,28535.839200000002,2.71,4.25591437,TP,2245.9314,45838.4214
2023-05-12 19:55:00,2023-05-14 15:05:00,SHORT,26333.2,27133.71444,25808.863041800003,27133.71444,2.64,4.60131806,SL,-3770.0805,42068.3409
2023-05-17 16:40:00,2023-05-18 17:55:00,SHORT,26867.0,26355.5629,26355.5629,27647.82,2.76,4.32305125,TP,2164.952,44233.2929
2023-06-02 02:20:00,2023-06-05 15:25:00,SHORT,26905.9,26397.053294,26397.053294,27682.7652,2.78,4.56767271,TP,2275.5511,46508.8441
2023-06-06 13:57:00,2023-06-06 17:15:00,SHORT,25758.4,26503.15914,25270.5827633,26503.15914,2.77,5.00992366,SL,-3823.3854,42685.4587
2023-06-07 02:16:00,2023-06-07 21:55:00,LONG,26977.6,26185.526459999997,27496.4081687,26185.526459999997,2.73,4.32560667,SL,-3506.1716,39179.2871
2023-06-08 01:14:00,2023-06-10 04:20:00,SHORT,26454.4,25929.202529000002,25929.202529000002,27256.2282,2.65,3.92605232,TP,2020.8206,41200.1077
2023-06-10 22:38:00,2023-06-14 20:30:00,SHORT,25882.1,25309.158282099997,25309.158282099997,26756.82018,2.39,3.79702452,TP,2136.5989,43336.7065
2023-06-19 18:53:00,2023-06-20 01:10:00,LONG,26530.0,27165.7235727,27165.7235727,25559.429659999998,2.21,3.6074069,TP,2254.5731,45591.2797
2023-06-21 19:18:00,2023-06-23 15:15:00,LONG,29894.5,30533.7308095,30533.7308095,28918.5751,2.47,3.76218257,TP,2359.4346,47950.7143
2023-06-26 14:42:00,2023-06-27 14:05:00,LONG,30300.3,30889.6088317,30889.6088317,29400.591859999997,2.7,4.27943351,TP,2469.5363,50420.2506
2023-06-27 15:41:00,2023-06-30 04:35:00,LONG,30387.1,30981.746439799997,30981.746439799997,29479.24284,2.69,4.4603319,TP,2597.5754,53017.826
2023-06-30 18:37:00,2023-07-03 19:25:00,LONG,30297.7,31357.359000000004,31357.359000000004,28679.899999999998,1.53,2.67003562,TP,2796.403,55814.229
2023-07-03 21:25:00,2023-07-06 09:00:00,LONG,30963.7,31566.4259434,31566.4259434,30043.507719999998,2.7,4.87047457,TP,2874.6511,58688.8801
2023-07-06 12:33:00,2023-07-13 18:05:00,LONG,30586.4,31205.4348801,31205.4348801,29641.30858,2.6,4.99260817,TP,3028.8981,61717.7782
2023-07-13 21:09:00,2023-07-14 18:35:00,LONG,31120.0,30032.813519999996,31832.107144400004,30032.813519999996,2.31,4.58065449,SL,-5077.3206,56640.4577
2023-07-17 21:43:00,2023-07-18 16:45:00,SHORT,30161.8,29585.184177499996,29585.184177499996,31042.129500000003,2.75,5.16332005,TP,2915.5535,59556.0111
2023-08-02 17:39:00,2023-08-08 21:20:00,SHORT,29240.0,30222.9729,28596.1527505,30222.9729,2.4,4.88350714,SL,-4902.711,54653.3002
2023-08-14 18:06:00,2023-08-17 00:35:00,LONG,29357.9,28524.54244,29903.7492018,28524.54244,2.82,5.25807653,SL,-4487.7232,50165.577
2023-08-22 23:12:00,2023-08-23 19:40:00,SHORT,25895.9,26673.362820000002,25386.6618529,26673.362820000002,2.68,5.18291865,SL,-4125.4928,46040.0842
2023-08-25 20:57:00,2023-08-29 14:25:00,SHORT,26078.0,27031.14,25453.6933,27031.14,2.21,3.90242724,SL,-3792.6565,42247.4277
2023-08-29 19:25:00,2023-08-31 16:25:00,LONG,27905.4,26672.69588,28712.821198600002,26672.69588,1.84,2.78161988,SL,-3481.5354,38765.8923
2023-09-01 20:32:00,2023-09-06 17:05:00,SHORT,25871.3,25341.7749571,25341.7749571,26679.73518,2.57,3.85657926,TP,2002.6538,40768.5462
2023-09-12 16:57:00,2023-09-14 12:15:00,LONG,26077.5,26588.0691726,26588.0691726,25298.00508,2.69,4.20047813,TP,2100.3905,42868.9367
2023-09-27 14:25:00,2023-09-28 14:40:00,LONG,26267.6,26753.2298249,26753.2298249,25526.180419999997,2.84,4.63485888,TP,2201.6769,45070.6136
2023-10-05 15:25:00,2023-10-06 21:35:00,LONG,27685.8,28204.3858879,28204.3858879,26894.065819999996,2.8,4.56525472,TP,2316.4461,47387.0597
2023-10-16 13:49:00,2023-10-16 14:30:00,LONG,27728.9,28277.499402700003,28277.499402700003,26891.34366,2.66,4.54546752,TP,2442.7257,49829.7854
2023-10-16 15:25:00,2023-10-18 04:55:00,LONG,28123.8,28906.733486499998,28906.733486499998,26928.4817,1.91,3.38052139,TP,2608.1648,52437.9502
2023-10-18 07:47:00,2023-10-20 02:45:00,LONG,28459.8,29010.373481000002,29010.373481000002,27619.229799999997,2.72,5.00828495,TP,2699.8635,55137.8137
2023-10-22 07:39:00,2023-10-23 01:25:00,LONG,29846.4,30399.361283500006,30399.361283500006,29002.184299999997,2.83,5.23582768,TP,2832.1227,57969.9364
2023-10-23 07:54:00,2023-10-23 16:40:00,LONG,30437.3,31034.38883,31034.38883,29525.714,2.68,5.10762815,TP,2986.9128,60956.8492
2023-10-23 18:44:00,2023-10-23 19:00:00,LONG,30725.0,31318.7945599,31318.7945599,29818.443419999996,2.72,5.39797068,TP,3138.3035,64095.1527
2023-10-24 05:56:00,2023-10-24 11:10:00,LONG,34000.0,34742.325058500006,34742.325058500006,32866.679299999996,2.42,4.55735744,TP,3320.384,67415.5367
2023-10-24 19:07:00,2023-10-25 13:20:00,LONG,33733.7,34659.793496,34659.793496,32319.816799999997,1.93,3.86531101,TP,3526.767,70942.3036
2023-11-01 14:49:00,2023-11-01 20:40:00,LONG,34383.4,35028.208986000005,35028.208986000005,33398.9588,2.8,5.77941601,TP,3646.3877,74588.6913
2023-11-02 04:53:00,2023-11-02 16:30:00,LONG,35462.1,34394.783260000004,36161.1924647,34394.783260000004,2.67,5.61387393,SL,-6128.1416,68460.5497
2023-11-06 13:47:00,2023-11-07 19:10:00,LONG,34912.0,35565.0333232,35565.0333232,33915.00256,2.81,5.50651579,TP,3518.3217,71978.8715
2023-11-09 16:08:00,2023-11-09 16:35:00,LONG,36841.5,35765.68248,37546.1604756,35765.68248,2.75,5.36934157,SL,-5912.0137,66066.8577
2023-11-16 01:49:00,2023-11-16 15:40:00,LONG,37544.0,36371.36308,38312.0771826,36371.36308,2.57,4.53118133,SL,-5429.8569,60637.0009
2023-11-17 17:03:00,2023-11-19 23:20:00,SHORT,36421.6,37510.69158,35708.2450151,37510.69158,2.69,4.4716234,SL,-4986.447,55650.5539
2023-11-20 17:28:00,2023-11-24 11:30:00,LONG,37090.0,38077.3994,38077.3994,35582.52,1.99,2.99047371,TP,2907.8347,58558.3886
2023-11-24 16:50:00,2023-12-01 09:15:00,LONG,37735.0,38508.083399999996,38508.083399999996,36554.72,2.57,3.99038292,TP,3024.051,61582.4396
2023-12-01 14:11:00,2023-12-01 16:30:00,LONG,38246.1,38968.5679868,38968.5679868,37143.09544,2.78,4.47872029,TP,3166.5675,64749.007
2023-12-04 11:14:00,2023-12-04 22:10:00,LONG,41453.7,42250.112875599996,42250.112875599996,40237.80248,2.74,4.27419761,TP,3332.4727,68081.4797
2023-12-04 23:27:00,2023-12-05 16:40:00,LONG,41814.1,42640.3819498,42640.3819498,40552.60083999999,2.66,4.33569042,TP,3509.269,71590.7487
2023-12-06 02:34:00,2023-12-08 21:20:00,LONG,43653.9,44486.873966900006,44486.873966900006,42382.18401999999,2.75,4.51738499,TP,3683.2309,75273.9797
2023-12-11 09:34:00,2023-12-11 16:15:00,SHORT,42400.0,41523.7256468,41523.7256468,43737.82344000001,2.55,4.52661514,TP,3890.5787,79164.5583
2023-12-12 00:24:00,2023-12-12 17:55:00,SHORT,41584.3,40772.6288732,40772.6288732,42823.49256,2.69,5.13021319,TP,4079.5442,83244.1025
2023-12-14 13:28:00,2023-12-14 13:30:00,LONG,42772.0,41497.77368,43606.6182396,41497.77368,2.7,5.24621817,SL,-6838.6007,76405.5018
2023-12-16 02:12:00,2023-12-17 23:30:00,SHORT,42203.6,41394.3181822,41394.3181822,43439.144759999996,2.74,4.96314991,TP,3933.6052,80339.107
2023-12-18 06:26:00,2023-12-18 21:45:00,SHORT,41276.7,42640.8525,40383.18011249999,42640.8525,2.44,4.74456193,SL,-6612.6301,73726.4769
2023-12-21 14:16:00,2023-12-26 09:45:00,LONG,43717.6,42460.15446,44541.2268287,42460.15446,2.79,4.70294416,SL,-6054.6603,67671.8166
2023-12-29 15:42:00,2024-01-01 19:25:00,LONG,42531.3,43350.32781170001,43350.32781170001,41280.87586,2.73,4.34412556,TP,3483.3435,71155.1602
2024-01-02 11:44:00,2024-01-03 11:55:00,LONG,45278.4,43945.8705,46151.206822500004,43945.8705,2.73,4.28643085,SL,-5844.7976,65310.3626
2024-01-03 19:34:00,2024-01-04 20:35:00,SHORT,42884.3,44807.86602,41624.36425690001,44807.86602,1.81,2.75662194,SL,-5387.9466,59922.416
2024-01-05 00:37:00,2024-01-05 01:45:00,LONG,44006.0,42667.135839999995,44882.956024800005,42667.135839999995,2.64,3.59654917,SL,-4923.672,54998.744
2024-01-05 10:52:00,2024-01-08 11:55:00,LONG,43781.3,44662.188029100005,44662.188029100005,42436.43278,2.62,3.28729386,TP,2837.5899,57836.3339
2024-01-09 04:06:00,2024-01-09 21:15:00,LONG,46841.8,48069.23912330001,48069.23912330001,44967.84714,2.02,2.49918214,TP,3020.1539,60856.4878
2024-01-09 21:20:00,2024-01-09 21:25:00,LONG,46543.8,45207.299999999996,47419.207500000004,45207.299999999996,2.79,3.65215367,SL,-4997.6524,55858.8354
2024-01-10 20:12:00,2024-01-10 20:40:00,LONG,45034.0,46000.8044315,46000.8044315,43557.9627,2.46,3.04803814,TP,2891.3613,58750.1967
2024-01-11 03:12:00,2024-01-11 14:35:00,LONG,46300.0,48098.2632,48098.2632,43554.56,1.38,1.74667638,TP,3108.0072,61858.2039
2024-01-11 15:42:00,2024-01-12 14:35:00,LONG,47200.7,45470.7662,48333.806638999995,45470.7662,2.2,2.88905028,SL,-5090.8224,56767.3815
2024-01-12 20:17:00,2024-01-12 22:00:00,SHORT,43740.0,42793.6146957,42793.6146957,45184.863059999996,2.44,3.16517733,TP,2940.6985,59708.0799
2024-01-13 04:41:00,2024-01-14 23:10:00,SHORT,42835.0,41945.957626999996,41945.957626999996,44192.316600000006,2.54,3.5394529,TP,3086.708,62794.7879
2024-01-15 03:23:00,2024-01-18 16:50:00,SHORT,42574.4,41737.6987687,41737.6987687,43851.80646,2.68,3.9485174,TP,3237.1478,66031.9357
2024-01-19 18:28:00,2024-01-22 10:25:00,SHORT,41333.3,40497.04938250001,40497.04938250001,42610.0185,2.6,4.15814512,TP,3409.1989,69441.1346
2024-01-22 13:08:00,2024-01-22 18:45:00,SHORT,41050.0,40210.3582379,40210.3582379,42331.895820000005,2.58,4.35665171,TP,3587.2221,73028.3568
2024-01-23 03:00:00,2024-01-23 09:05:00,SHORT,40066.0,39239.49611,39239.49611,41327.838,2.55,4.6557608,TP,3774.1589,76802.5157
2024-01-23 15:40:00,2024-01-26 10:40:00,SHORT,39200.0,40590.80262,38289.0242839,40590.80262,2.28,4.45776023,SL,-6325.2855,70477.2302
2024-01-29 07:51:00,2024-01-29 16:00:00,LONG,41977.1,42769.0340642,42769.0340642,40768.04036,2.78,4.67581001,TP,3623.6819,74100.9121
2024-01-31 20:07:00,2024-02-07 17:35:00,LONG,42707.1,43586.067032,43586.067032,41365.1656,2.56,4.44185423,TP,3827.5831,77928.4952
2024-02-09 14:20:00,2024-02-09 18:00:00,LONG,46677.3,47686.0626311,47686.0626311,45137.20438,2.44,4.07623865,TP,4035.0277,81963.5229
2024-02-09 22:40:00,2024-02-11 03:35:00,LONG,47223.9,48238.47652900001,48238.47652900001,45674.928199999995,2.46,4.26199143,TP,4242.7445,86206.2674
2024-02-12 02:45:00,2024-02-12 15:10:00,LONG,48098.3,49029.9685154,49029.9685154,46675.90532,2.71,4.86579691,TP,4438.7885,90645.0559
2024-02-14 15:15:00,2024-02-15 00:20:00,LONG,51408.0,52393.0574999,52393.0574999,49904.09542,2.74,4.83731678,TP,4664.6115,95309.6673
2024-02-15 01:35:00,2024-02-15 14:30:00,LONG,51736.8,52749.75022950001,52749.75022950001,50190.3111,2.69,4.94967788,TP,4910.3424,100220.0097
2024-02-15 15:31:00,2024-02-20 13:35:00,LONG,51976.3,52996.15844900001,52996.15844900001,50419.2642,2.68,5.16979382,TP,5163.9207,105383.9304
2024-02-20 15:17:00,2024-02-26 15:50:00,LONG,51760.9,52815.4894441,52815.4894441,50150.83978,2.59,5.26342223,TP,5440.6636,110824.594
2024-02-27 15:54:00,2024-02-28 07:35:00,LONG,56690.7,57773.0327289,57773.0327289,55038.283619999995,2.75,5.3820158,TP,5701.9227,116526.5167
2024-02-28 17:31:00,2024-02-28 17:32:00,LONG,59127.7,60568.919136799996,60568.919136799996,56927.365439999994,2.17,4.28053217,TP,6066.7118,122593.2285
2024-02-28 17:45:00,2024-03-04 08:05:00,LONG,61777.0,64670.266,64670.266,57359.799999999996,1.14,2.27177723,TP,6515.4038,129108.6324
2024-03-05 02:17:00,2024-03-05 05:00:00,LONG,68014.4,65577.3205,69610.68707249999,65577.3205,2.25,4.27769054,SL,-10623.5206,118485.1118
2024-03-05 15:31:00,2024-03-05 16:10:00,LONG,66790.0,64705.451539999995,68155.3792413,64705.451539999995,2.58,4.57123064,SL,-9737.9061,108747.2057
2024-03-06 12:44:00,2024-03-06 18:00:00,LONG,66130.4,67432.31587209999,67432.31587209999,64142.742179999994,2.67,4.39481442,TP,5604.282,114351.4877
2024-03-06 22:05:00,2024-03-07 14:35:00,LONG,66297.0,67860.5503166,67860.5503166,63909.900279999994,2.24,3.86858489,TP,5944.9272,120296.4149
2024-03-07 14:43:00,2024-03-08 14:30:00,LONG,66836.9,68246.81710599999,68246.81710599999,64684.354799999994,2.5,4.49882084,TP,6221.421,126517.8358
2024-03-08 15:32:00,2024-03-08 15:33:00,LONG,67468.5,68772.49365,68772.49365,65477.67,2.72,5.10177721,TP,6513.6708,133031.5067
2024-03-08 15:45:00,2024-03-11 07:10:00,LONG,68507.4,70575.0380546,70575.0380546,65350.700679999994,1.76,3.42353716,TP,6983.4049,140014.9116
2024-03-11 11:55:00,2024-03-12 14:05:00,LONG,71500.0,72985.65770350001,72985.65770350001,69231.82029999999,2.54,4.96702077,TP,7235.76,147250.6716
2024-03-14 04:52:00,2024-03-14 16:10:00,LONG,72734.2,70523.8741,74181.96346449999,70523.8741,2.64,5.35325625,SL,-12099.0801,135151.5915
2024-03-14 20:39:00,2024-03-15 02:40:00,SHORT,71100.0,69568.370532,69568.370532,73438.3656,2.45,4.65563073,TP,6999.7212,142151.3128
2024-03-15 02:45:00,2024-03-15 03:25:00,LONG,69766.4,67462.99962,71275.12724889998,67462.99962,2.44,4.97165183,SL,-11688.7768,130462.5359
2024-03-15 13:51:00,2024-03-16 18:05:00,SHORT,68532.1,67075.5042011,67075.5042011,70755.91038000002,2.48,4.72372282,TP,6752.4403,137214.9762
2024-03-17 08:53:00,2024-03-17 16:40:00,SHORT,66460.6,68434.31574,65167.81619030001,68434.31574,2.7,5.58228365,SL,-11283.0514,125931.9248
2024-03-18 05:25:00,2024-03-18 08:25:00,SHORT,68759.6,67364.29756840001,67364.29756840001,70889.83271999999,2.6,4.75324523,TP,6502.8086,132434.7334
2024-03-18 12:53:00,2024-03-18 13:45:00,SHORT,68612.1,67269.90675000001,67269.90675000001,70661.25,2.69,5.19042383,TP,6825.4948,139260.2282
2024-03-18 21:28:00,2024-03-19 01:25:00,SHORT,67743.2,66372.39675609999,66372.39675609999,69836.02938,2.6,5.34978507,TP,7190.0048,146450.233
2024-03-19 15:42:00,2024-03-19 22:50:00,SHORT,64030.9,62700.294420499995,62700.294420499995,66062.3589,2.54,5.80072942,TP,7571.4563,154021.6893
2024-03-20 02:29:00,2024-03-20 04:30:00,SHORT,62977.8,61509.7145841,61509.7145841,65219.15178,2.27,5.54773081,TP,8006.4181,162028.1073
2024-03-20 08:33:00,2024-03-20 18:50:00,SHORT,63307.1,65310.625980000004,61994.7904831,65310.625980000004,2.54,6.50673392,SL,-13331.2744,148696.8329
2024-03-21 03:25:00,2024-03-21 18:40:00,LONG,67355.3,65082.85957999999,68843.74847510002,65082.85957999999,2.39,5.27474985,SL,-12229.2591,136467.5738
2024-03-22 15:30:00,2024-03-22 21:35:00,SHORT,64209.0,62689.6823181,62689.6823181,66528.56898,2.24,4.75162063,TP,7098.6264,143566.2001
2024-03-23 01:26:00,2024-03-23 17:30:00,SHORT,64014.0,65951.8704,62744.694888,65951.8704,2.65,5.95238897,SL,-11807.4512,131758.7489
2024-03-24 07:58:00,2024-03-24 21:55:00,SHORT,64579.1,66570.91434,63274.46160729999,66570.91434,2.61,5.31803688,SL,-10838.2422,120920.5067
2024-03-25 07:54:00,2024-03-25 13:55:00,LONG,66760.0,68066.3118784,68066.3118784,64765.63072,2.69,4.86937047,TP,6229.6126,127150.1193
2024-03-25 21:18:00,2024-03-26 07:20:00,LONG,69924.5,71464.3796122,71464.3796122,67573.53876,2.4,4.35933829,TP,6589.5838,133739.7031
2024-03-26 08:00:00,2024-03-27 13:25:00,LONG,70397.3,71739.59590160001,71739.59590160001,68347.99328,2.76,5.23676667,TP,6880.4229,140620.126
2024-03-27 13:45:00,2024-03-28 14:55:00,LONG,70217.6,71634.75800000002,71634.75800000002,68054.0,2.61,5.2248986,TP,7256.274,147876.4
2024-03-28 16:55:00,2024-04-01 15:10:00,LONG,70621.6,68479.24028,72024.84561660001,68479.24028,2.65,5.54624709,SL,-12150.2947,135726.1053
2024-04-02 14:29:00,2024-04-03 00:35:00,SHORT,65908.8,64582.574615100006,64582.574615100006,67933.57158,2.62,5.38832566,TP,7005.5083,142731.6136
2024-04-03 14:02:00,2024-04-04 17:45:00,SHORT,66320.0,68315.70762,65012.8115089,68315.70762,2.67,5.74518198,SL,-11738.1506,130993.4629
2024-04-04 20:09:00,2024-04-06 22:50:00,LONG,67602.7,68943.4603327,68943.4603327,65555.73766,2.65,5.14169922,TP,6753.3705,137746.8334
2024-04-07 18:38:00,2024-04-08 07:35:00,LONG,69333.1,70664.2324877,70664.2324877,67300.83666,2.74,5.44014396,TP,7089.2312,144836.0647
2024-04-08 13:12:00,2024-04-09 08:05:00,LONG,72089.5,69734.83657999999,73631.80454010001,69734.83657999999,2.47,4.95369482,SL,-11908.4284,132927.6362
2024-04-09 13:49:00,2024-04-10 12:35:00,LONG,70364.0,67603.67696,72172.0115912,67603.67696,2.06,3.89763815,SL,-10945.3384,121982.2978
2024-04-10 14:42:00,2024-04-10 22:25:00,SHORT,69022.0,71200.94778,67594.7892041,71200.94778,2.55,4.50385535,SL,-10036.178,111946.1198
2024-04-11 10:42:00,2024-04-12 17:10:00,LONG,70597.1,68520.46156,71957.29817820001,68520.46156,2.73,4.3272048,SL,-9195.3885,102750.7313
2024-04-13 03:56:00,2024-04-13 19:50:00,SHORT,67133.0,65824.1351674,65824.1351674,69131.26692,2.7,4.12913287,TP,5294.6773,108045.4086
2024-04-14 04:15:00,2024-04-15 06:15:00,SHORT,63818.2,66054.54762,62353.392308899995,66054.54762,2.3,3.89874888,SL,-8897.4851,99147.9235
2024-04-15 06:20:00,2024-04-15 14:45:00,SHORT,65797.7,64672.56553629999,64672.56553629999,67515.46254000001,3.06,4.61396115,TP,5070.9298,104218.8533
2024-04-16 00:15:00,2024-04-16 04:25:00,SHORT,63580.0,62231.4843494,62231.4843494,65638.80252,2.49,4.07568605,TP,5393.5728,109612.4261
2024-04-16 07:17:00,2024-04-16 10:25:00,SHORT,63314.7,61961.79223379999,61961.79223379999,65380.208040000005,2.47,4.27364439,TP,5674.7693,115287.1953
2024-04-16 11:55:00,2024-04-17 14:15:00,SHORT,63165.0,61596.56376329999,61596.56376329999,65559.55914000001,2.13,3.89337316,TP,6009.3589,121296.5542
2024-04-17 17:56:00,2024-04-18 14:35:00,SHORT,61200.1,63858.85848,59458.613195599995,63858.85848,1.87,3.70138504,SL,-10004.577,111291.9772
2024-04-18 21:07:00,2024-04-19 01:10:00,SHORT,63624.6,62309.26928249999,62309.26928249999,65632.7385,2.55,4.45863434,TP,5752.2801,117044.2573
2024-04-19 13:08:00,2024-04-22 05:40:00,LONG,64638.0,66165.1647129,66165.1647129,62306.45082,2.24,4.05422141,TP,6085.4029,123129.6602
2024-04-25 00:43:00,2024-04-25 10:20:00,SHORT,64700.0,63388.38035529999,63388.38035529999,66702.47274000001,2.6,4.94383541,TP,6357.7821,129487.4423
2024-04-25 12:30:00,2024-04-25 13:10:00,SHORT,64183.8,62977.6467654,62977.6467654,66025.25532000001,2.8,5.63981795,TP,6659.0512,136146.4934
2024-04-25 14:11:00,2024-04-29 03:55:00,SHORT,63759.3,62223.194851500004,62223.194851500004,66104.4987,2.2,4.69089081,TP,7087.5075,143234.0009
2024-04-30 14:46:00,2024-04-30 16:15:00,SHORT,61463.1,60223.3466802,60223.3466802,63355.85316,2.61,6.08347311,TP,7393.9507,150627.9517
2024-05-01 17:52:00,2024-05-02 21:35:00,SHORT,57747.1,59586.705,56542.158724999994,59586.705,2.53,6.58924613,SL,-12394.0278,138233.9239
2024-05-02 21:40:00,2024-05-03 13:00:00,SHORT,59220.8,61213.095720000005,57915.8463034,61213.095720000005,2.4,5.59265088,SL,-11379.6264,126854.2974
2024-05-04 02:02:00,2024-05-04 10:50:00,LONG,62768.0,63980.607447400005,63980.607447400005,60916.690919999994,2.72,5.50077465,TP,6530.8372,133385.1346
2024-05-05 00:42:00,2024-05-06 08:15:00,LONG,63466.2,64671.143659199995,64671.143659199995,61626.59136,2.77,5.81740977,TP,6860.5655,140245.7002
2024-05-06 10:41:00,2024-05-07 23:00:00,LONG,64256.5,62329.589179999995,65518.6265871,62329.589179999995,2.68,5.84601455,SL,-11522.0674,128723.6328
2024-05-09 12:33:00,2024-05-09 22:50:00,SHORT,61596.2,63368.4951,60435.346709499994,63368.4951,2.79,5.82589683,SL,-10581.5682,118142.0646
2024-05-13 07:03:00,2024-05-15 12:30:00,SHORT,61630.0,63505.29528,60401.6815916,63505.29528,2.64,5.06255531,SL,-9716.9367,108425.1279
2024-05-20 06:54:00,2024-05-20 16:00:00,LONG,66516.1,67787.91416810002,67787.91416810002,64574.39897999999,2.75,4.4812314,TP,5578.9241,114004.052
2024-05-22 18:03:00,2024-05-23 18:00:00,LONG,69626.1,67535.52574,70995.42614030001,67535.52574,2.68,4.38030494,SL,-9366.2626,104637.7894
2024-05-24 10:44:00,2024-05-25 11:05:00,SHORT,67532.3,69497.06094000001,66245.3815843,69497.06094000001,2.76,4.27346623,SL,-8602.5556,96035.2339
