entry_time,exit_time,direction,entry_price,exit_price,take_profit,stop_loss,leverage,size,reason,pnl,balance
2022-01-21 22:15:00,2022-01-22 09:45:00,SHORT,36966.34,34726.22977605279,34726.22977605279,38260.16189999999,1.94,2.650621475312363,TP,5870.283161247203,56377.38350542164
2022-01-22 10:45:00,2022-01-24 10:45:00,SHORT,35461.77,33332.37180249615,33332.37180249615,36582.58,2.15,3.418085858000222,TP,7195.073595936394,63572.457101358035
2022-01-24 14:30:00,2022-01-24 17:30:00,SHORT,33690.97,34870.15395,31816.169456879998,34870.15395,1.94,3.6606416133650823,SL,-4442.058688877432,59130.3984124806
2022-01-25 19:30:00,2022-01-26 14:00:00,LONG,37182.91,38427.64605564487,38427.64605564487,35950.41,2.05,3.2600277048134534,TP,3972.2103300552685,63102.60874253587
2022-01-26 14:15:00,2022-01-26 20:00:00,LONG,38373.39,37125.0,39433.2463050724,37125.0,2.09,3.436872589883249,SL,-4420.296546070005,58682.312196465864
2022-01-31 06:15:00,2022-01-31 16:45:00,SHORT,37039.93,38240.0,36539.97804044516,38240.0,2.1,3.327027227442879,SL,-4117.894753232372,54564.41744323349
2022-02-01 00:00:00,2022-02-01 16:45:00,LONG,38469.72,39249.73231555897,39249.73231555897,37930.33,4.66,6.609618819306927,TP,4976.563833693859,59540.98127692735
2022-02-02 19:30:00,2022-02-02 21:30:00,SHORT,37582.81,36884.31456393979,36884.31456393979,38725.5,2.23,3.5329020966646185,TP,2375.2660619925987,61916.247338919944
2022-02-04 12:15:00,2022-02-04 15:00:00,LONG,37993.0,38608.98552863753,38608.98552863753,37234.93,3.34,5.443114945173916,TP,3207.44927465202,65123.69661357196
2022-02-04 15:15:00,2022-02-04 23:45:00,LONG,39485.19,41123.435976214045,41123.435976214045,38103.20835,1.94,3.199679966851612,TP,5152.37647829993,70276.07309187189
2022-02-05 07:00:00,2022-02-06 14:30:00,LONG,41431.94,42104.526100216484,42104.526100216484,40785.01,4.21,7.1409223829919775,TP,4594.82097309591,74870.8940649678
2022-02-06 16:45:00,2022-02-06 23:30:00,LONG,41618.8,42514.96498322676,42514.96498322676,41100.0,5.2,9.354634183057478,TP,8109.088872238524,82979.98293720633
2022-02-07 07:45:00,2022-02-07 14:45:00,LONG,42712.8,43432.53998930223,43432.53998930223,41642.15,2.69,5.225978023006803,TP,3604.3417894285726,86584.32472663489
2022-02-07 20:45:00,2022-02-08 06:00:00,LONG,44118.1,45367.67064975616,45367.67064975616,42651.0,2.04,4.003618071547396,TP,4878.160658602351,91462.48538523725
2022-02-12 01:15:00,2022-02-15 01:30:00,SHORT,42402.49,43495.95,41446.80291261213,43495.95,2.61,5.629789355659756,SL,-6397.744530429601,85064.74085480765
2022-02-15 13:30:00,2022-02-16 14:45:00,LONG,44177.9,43492.8,44974.64075484044,43492.8,4.24,8.164138658116038,SL,-5951.129270202332,79113.61158460531
2022-02-16 20:15:00,2022-02-17 09:15:00,LONG,44204.1,43277.8,45010.68116711196,43277.8,3.19,5.709253688116961,SL,-5538.209871411956,73575.40171319337
2022-02-18 02:00:00,2022-02-18 15:45:00,SHORT,40699.3,39617.748182988784,39617.748182988784,41282.5,4.57,8.26155697590115,TP,8701.721308938822,82277.12302213219
2022-02-18 16:00:00,2022-02-20 08:15:00,SHORT,39958.4,38361.383913266676,38361.383913266676,40938.0,2.74,5.6418504514856,TP,8854.12043319572,91131.2434553279
2022-02-20 12:15:00,2022-02-21 11:30:00,SHORT,38300.0,37476.408103611815,37476.408103611815,39640.5,1.94,4.616047318624964,TP,3678.743284184588,94809.98673951249
2022-02-21 17:45:00,2022-02-21 21:45:00,SHORT,38516.1,37249.00566321161,37249.00566321161,39300.0,3.28,8.073941975059805,TP,10014.808511832844,104824.79525134533
2022-02-24 07:45:00,2022-02-24 18:45:00,SHORT,35282.3,36517.1805,33581.10621647707,36517.1805,1.94,5.7637994911785775,SL,-7324.522502152737,97500.2727491926
2022-02-25 05:15:00,2022-02-25 13:30:00,LONG,38485.9,39599.64745987709,39599.64745987709,37738.7,3.43,8.68957034991336,TP,9441.953152387507,106942.22590158011
2022-02-25 14:45:00,2022-02-26 00:30:00,LONG,38990.0,40351.4205947579,40351.4205947579,37999.2,2.65,7.268450849940685,TP,9695.061766311583,116637.2876678917
2022-02-26 01:30:00,2022-02-27 01:00:00,LONG,39599.1,38519.2,40840.9181091326,38519.2,2.48,7.304723425945827,SL,-8173.687115681441,108463.60055221025
2022-02-27 15:15:00,2022-02-27 19:15:00,LONG,39295.9,38500.0,40612.77860352099,38500.0,3.29,9.080979079669168,SL,-7580.782719700722,100882.81783250952
2022-03-01 06:00:00,2022-03-01 10:00:00,LONG,43150.1,42788.0,43984.13477953152,42788.0,7.45,17.4177346715812,SL,-7055.385236569433,93827.43259594009
2022-03-01 10:30:00,2022-03-01 12:15:00,LONG,43298.7,44315.3873119686,44315.3873119686,42765.4,5.26,11.398316703611075,TP,11240.733658748883,105068.16625468897
2022-03-01 12:45:00,2022-03-03 06:00:00,LONG,44609.6,43048.263999999996,46136.7265816017,43048.263999999996,1.94,4.569246138367001,SL,-7334.393666983144,97733.77258770583
2022-03-04 01:30:00,2022-03-04 19:00:00,SHORT,41441.8,40191.25100650019,40191.25100650019,42700.0,2.23,5.2590937862395934,TP,6425.507372981848,104159.27996068768
2022-03-05 06:15:00,2022-03-05 11:00:00,SHORT,39012.8,39234.6,38303.56363464699,39234.6,10.47,27.95358603300455,SL,-7293.7530959997475,96865.52686468793
2022-03-06 13:00:00,2022-03-07 02:45:00,SHORT,38658.0,37685.61860682651,37685.61860682651,39590.0,2.79,6.990915721260265,TP,6610.017561904503,103475.54442659243
2022-03-07 05:15:00,2022-03-07 14:00:00,SHORT,38030.9,39186.0,37081.768860215896,39186.0,2.23,6.067446841155511,SL,-7242.7625642131325,96232.7818623793
2022-03-09 12:45:00,2022-03-10 01:30:00,LONG,41910.0,41321.4,43111.44338049924,41321.4,4.65,10.677223470772221,SL,-6728.953863689129,89503.82799869018
2022-03-10 13:30:00,2022-03-11 11:30:00,SHORT,38526.9,39875.341499999995,37086.76301273739,39875.341499999995,1.94,4.5069140345436285,SL,-6253.986002389048,83249.84199630113
2022-03-13 13:00:00,2022-03-13 22:45:00,SHORT,38640.0,37865.14820738963,37865.14820738963,39184.1,4.64,9.99687543640883,TP,7477.25058497042,90727.09258127154
2022-03-13 23:45:00,2022-03-14 07:30:00,SHORT,37743.7,39050.0,36821.56141233323,39050.0,1.97,4.735422663520136,SL,-6367.707939054151,84359.3846422174
2022-03-19 01:15:00,2022-03-19 03:45:00,LONG,41751.1,41570.0,42430.45024047963,41570.0,13.11,26.489159151722234,SL,-5900.739661675139,78458.64498054226
2022-03-22 06:00:00,2022-03-24 15:00:00,LONG,42462.2,43784.991411997646,43784.991411997646,40976.022999999994,1.94,3.5845945632174496,TP,4634.175729653184,83092.82071019545
2022-03-25 01:45:00,2022-03-25 08:00:00,LONG,44106.8,43782.3,44794.40625172511,43782.3,8.38,15.78708583600347,SL,-5816.665736657672,77276.15497353778
2022-03-27 21:15:00,2022-03-28 15:00:00,LONG,46450.0,47877.414718485,47877.414718485,44824.25,1.94,3.227464814825905,TP,4501.068375464884,81777.22334900266
2022-04-01 07:00:00,2022-04-01 14:00:00,SHORT,44800.1,45638.9,44100.17512769198,45638.9,3.55,6.480100332118889,SL,-5728.535055549593,76048.68829345306
2022-04-06 11:15:00,2022-04-06 14:00:00,SHORT,44692.4,43826.12977883402,43826.12977883402,45485.8,3.73,6.346976383782923,TP,5300.733149907809,81349.42144336087
2022-04-06 18:00:00,2022-04-08 18:00:00,SHORT,43670.9,42337.7469317896,42337.7469317896,45199.381499999996,1.94,3.6137995232550755,TP,4708.23895758916,86057.66040095003
2022-04-09 03:45:00,2022-04-10 02:45:00,SHORT,42357.9,42850.0,41647.49435242618,42850.0,5.55,11.275819037895472,SL,-6029.224979047892,80028.43542190213
2022-04-10 23:30:00,2022-04-11 10:00:00,SHORT,42307.5,41355.478969107266,41355.478969107266,43399.4,2.61,4.937049375433778,TP,4554.902919420175,84583.3383413223
2022-04-14 21:30:00,2022-04-15 14:45:00,SHORT,39866.1,40647.5,39267.34660552925,40647.5,3.4,7.213731725965065,SL,-5927.211726014943,78656.12661530737
2022-04-18 04:30:00,2022-04-18 17:00:00,SHORT,38872.3,40232.8305,37949.86674248604,40232.8305,1.94,3.925491561695507,SL,-5496.014258311629,73160.11235699574
2022-04-19 01:45:00,2022-04-19 14:00:00,LONG,40731.0,41465.43862805205,41465.43862805205,40409.8,7.88,14.153879977735052,TP,9989.525981461407,83149.63833845715
2022-04-19 17:30:00,2022-04-20 11:30:00,LONG,41278.7,41989.171213888374,41989.171213888374,40629.6,4.19,8.440115232265928,TP,5751.381733396174,88901.02007185333
2022-04-22 04:15:00,2022-04-22 14:15:00,SHORT,40564.5,39934.77258450314,39934.77258450314,40839.3,9.0,19.724369353663423,TP,11863.383904162374,100764.4039760157
2022-04-22 14:30:00,2022-04-25 00:15:00,SHORT,39857.5,38809.4476556582,38809.4476556582,40786.1,2.88,7.280975561711728,TP,7429.228636832984,108193.63261284868
2022-04-25 03:15:00,2022-04-25 07:00:00,SHORT,39203.3,38483.63284615355,38483.63284615355,39750.0,4.68,12.915907605434537,TP,8942.571156200256,117136.20376904894
2022-04-26 06:30:00,2022-04-26 09:45:00,LONG,40483.6,40337.1,40966.62716951489,40337.1,15.16,43.86430181947213,SL,-8198.692005583172,108937.51176346577
2022-04-27 01:15:00,2022-04-27 06:45:00,SHORT,38190.3,38565.5,37239.04377595699,38565.5,6.47,18.455620958977107,SL,-7632.836959409684,101304.67480405608
2022-04-28 09:15:00,2022-04-28 13:45:00,LONG,39670.7,39141.0,40303.972888433644,39141.0,4.88,12.461761779948267,SL,-7092.061530274936,94212.61327378114
2022-04-29 13:15:00,2022-04-30 23:00:00,SHORT,39032.6,38133.48844454383,38133.48844454383,39619.5,4.37,10.547827201017192,TP,9197.373672049242,103409.98694583039
2022-05-01 00:30:00,2022-05-01 15:45:00,SHORT,37705.5,38488.8,36890.036933620526,38488.8,3.21,8.803650875763894,SL,-7231.293738947493,96178.69320688289
2022-05-02 07:45:00,2022-05-02 13:30:00,LONG,38869.6,38340.0,39436.11576473706,38340.0,4.79,11.852345803943676,SL,-6734.559777060638,89444.13342982225
2022-05-03 19:00:00,2022-05-04 07:45:00,SHORT,37695.2,38612.9,36935.81445011009,38612.9,2.76,6.54899850024166,SL,-6259.8867398999455,83184.2466899223
2022-05-04 14:00:00,2022-05-04 18:45:00,LONG,38838.4,39515.124097971595,39515.124097971595,38290.0,4.63,9.916553261059681,TP,6439.828262943722,89624.07495286602
2022-05-04 19:45:00,2022-05-05 14:15:00,LONG,39855.2,38600.0,41224.95815591784,38600.0,2.15,4.834795990201077,SL,-6258.293370085589,83365.78158278043
2022-05-06 00:00:00,2022-05-06 13:30:00,SHORT,36468.9,35520.89235043827,35520.89235043827,37156.0,3.53,8.069374425530105,TP,7445.3618020258145,90811.14338480624
2022-05-07 12:30:00,2022-05-07 21:00:00,SHORT,35949.9,35599.089807883574,35599.089807883574,36138.0,11.23,28.367509790329713,TP,9239.735483574112,100050.87886838036
2022-05-07 23:30:00,2022-05-08 02:00:00,SHORT,35547.1,34468.03657124789,34468.03657124789,35986.9,5.23,14.72035964907487,TP,15521.092328208872,115571.97119658923
2022-05-08 06:30:00,2022-05-08 17:00:00,SHORT,34691.6,33884.325304135455,33884.325304135455,35757.0,2.21,7.3624178863028,TP,5765.892519283646,121337.86371587288
2022-05-09 20:15:00,2022-05-10 06:15:00,SHORT,31355.0,32452.425,29068.52858438294,32452.425,1.94,7.5074296159717235,SL,-8478.355822389709,112859.50789348317
2022-05-16 01:00:00,2022-05-16 06:00:00,LONG,30999.3,29919.5,31754.59686884109,29919.5,1.95,7.099387418176932,SL,-7882.161615272666,104977.3462782105
2022-05-17 10:30:00,2022-05-17 14:30:00,LONG,30458.6,30088.5,31023.936059656593,30088.5,5.32,18.335691141420813,SL,-7341.125753994176,97636.22052421633
2022-05-18 18:45:00,2022-05-19 14:15:00,SHORT,29186.5,29890.0,28383.048721489256,29890.0,2.79,9.3332552811253,SL,-6841.633118079349,90794.58740613698
2022-05-20 19:30:00,2022-05-22 10:00:00,SHORT,29229.6,30252.635999999995,28372.059136805125,30252.635999999995,1.94,6.026134451648526,SL,-6344.176460687024,84450.41094544996
2022-05-22 14:00:00,2022-05-23 06:30:00,LONG,30007.8,30616.135590558064,30616.135590558064,29340.7,3.01,8.470988774445456,TP,4974.236302059207,89424.64724750916
2022-05-24 02:15:00,2022-05-24 14:00:00,SHORT,29205.0,28686.974424079872,28686.974424079872,29872.0,2.94,9.002173015157574,TP,4480.252607846407,93904.89985535556
2022-05-29 15:00:00,2022-05-30 01:30:00,LONG,29238.2,29641.58615966554,29641.58615966554,28941.0,6.27,20.137481859111688,TP,7709.408230721903,101614.30808607746
2022-05-30 02:00:00,2022-05-30 06:15:00,LONG,30073.2,30691.766207809633,30691.766207809633,29067.9,2.03,6.859165150856484,TP,4097.605274759741,105711.9133608372
2022-05-30 21:00:00,2022-05-30 21:15:00,LONG,31325.4,32139.656799925266,32139.656799925266,30389.9,2.27,7.660430300302645,TP,6068.3337205521175,111780.24708138933
2022-05-30 21:30:00,2022-06-01 16:15:00,LONG,31597.2,30491.298,32730.464259139462,30491.298,1.94,6.86306632669652,SL,-7802.937516775831,103977.3095646135
2022-06-01 23:00:00,2022-06-06 01:45:00,SHORT,29894.0,30875.9,29040.874494485586,30875.9,2.07,7.199873914456076,SL,-7288.324005501484,96688.98555911201
2022-06-06 02:00:00,2022-06-06 14:00:00,LONG,30965.8,31673.843737596406,31673.843737596406,29881.997,1.94,6.057541932863912,TP,4156.843187476493,100845.82874658851
2022-06-06 14:15:00,2022-06-06 15:15:00,LONG,31688.3,31181.9,32327.40542362674,31181.9,4.12,13.111615783615552,SL,-7051.8871861424195,93793.94156044608
2022-06-07 08:45:00,2022-06-07 14:45:00,SHORT,29631.1,29922.3,29165.656302234056,29922.3,6.47,20.48006324085458,SL,-6573.623114840822,87220.31844560525
2022-06-07 22:45:00,2022-06-08 03:30:00,LONG,31257.4,30163.391,32588.69461216567,30163.391,1.94,5.413355486523964,SL,-6088.505910429852,81131.8125351754
2022-06-09 15:00:00,2022-06-10 12:30:00,SHORT,30088.9,29455.37044963467,29455.37044963467,30691.9,3.33,8.979023352204106,TP,5500.496067347601,86632.308602523
2022-06-10 20:15:00,2022-06-11 12:45:00,SHORT,29189.4,28488.85308978173,28488.85308978173,29704.0,3.76,11.159444193628046,TP,7591.261456187447,94223.57005871045
2022-06-11 17:30:00,2022-06-12 02:30:00,SHORT,28482.8,27676.19765751959,27676.19765751959,29090.0,3.14,10.387392039558991,TP,8173.067043331854,102396.63710204231
2022-06-12 02:45:00,2022-06-13 00:00:00,SHORT,27409.5,26412.23894630468,26412.23894630468,28368.832499999997,1.94,7.247468066836757,TP,7090.008531300437,109486.64563334275
2022-06-13 04:15:00,2022-06-13 08:30:00,SHORT,26079.3,24497.92784899719,24497.92784899719,26992.075499999995,1.94,8.144547304900245,TP,12733.453337782244,122220.098971125
2022-06-15 08:45:00,2022-06-15 11:15:00,SHORT,20255.4,20964.339,19011.773930701474,20964.339,1.94,11.70586569527052,SL,-8540.001084503421,113680.09788662157
2022-06-18 07:45:00,2022-06-18 18:30:00,SHORT,19244.9,18229.99147151755,18229.99147151755,19918.4715,1.94,11.459627740338782,TP,11478.422448759251,125158.52033538083
2022-06-21 14:45:00,2022-06-21 20:00:00,LONG,21578.4,20841.3,22404.52974972856,20841.3,1.99,11.542350473965069,SL,-8752.678056559906,116405.84227882093
2022-06-24 03:45:00,2022-06-25 07:30:00,LONG,21066.3,21597.233701134915,21597.233701134915,20655.0,3.41,18.842602743280946,TP,9724.311233422832,126130.15351224376
2022-06-26 01:45:00,2022-06-26 11:45:00,LONG,21387.9,21775.83952436881,21775.83952436881,21057.0,4.25,25.06338408291772,TP,9345.895478040904,135476.04899028467
2022-06-27 11:15:00,2022-06-27 13:30:00,LONG,21366.9,21127.2,21709.07976467023,21127.2,5.73,36.33085570271454,SL,-9480.429619599061,125995.61937068561
2022-06-29 06:15:00,2022-06-29 20:00:00,SHORT,20160.4,20385.1,19687.39248813652,20385.1,5.76,35.99803414491523,SL,-8818.537419073677,117177.08195161194
2022-06-30 12:30:00,2022-06-30 13:30:00,SHORT,19243.9,18738.23745276519,18738.23745276519,19917.4365,1.94,11.812758275927807,TP,5815.337616272422,122992.41956788435
2022-06-30 13:45:00,2022-06-30 23:45:00,SHORT,18855.4,19515.339,18170.580564796517,19515.339,1.94,12.654480624208217,SL,-8593.966175265354,114398.453392619
2022-07-04 14:00:00,2022-07-04 15:00:00,LONG,19542.1,19978.321130026532,19978.321130026532,19071.6,2.79,16.33251723025709,TP,6899.7440250603195,121298.19741767933
2022-07-04 15:15:00,2022-07-05 00:30:00,LONG,19771.7,20402.52724101457,20402.52724101457,19102.3,2.01,12.331229828974514,TP,7606.65335242361,128904.85077010294
2022-07-05 04:15:00,2022-07-05 09:30:00,LONG,20223.9,19740.4,20620.943679310487,19740.4,2.81,17.910622118581937,SL,-9017.678532101188,119887.17223800176
2022-07-10 14:00:00,2022-07-10 16:00:00,SHORT,20984.2,20616.02800272582,20616.02800272582,21433.3,3.12,17.825219802640344,TP,6302.225741776903,126189.39797977866
2022-07-10 16:45:00,2022-07-11 06:00:00,SHORT,20923.0,20388.798476916683,20388.798476916683,21359.1,3.2,19.29962593964975,TP,10029.28729833886,136218.6852781175
2022-07-11 08:15:00,2022-07-11 21:45:00,SHORT,20487.1,20148.682581118588,20148.682581118588,20807.0,4.21,27.992281241409216,TP,9073.53371591888,145292.2189940364
2022-07-13 01:00:00,2022-07-13 08:30:00,SHORT,19437.7,19895.5,19018.487454322792,19895.5,2.85,21.30307722276832,SL,-10171.507851092618,135120.7111429438
2022-07-14 12:30:00,2022-07-14 15:30:00,SHORT,19787.1,20217.2,19280.75764781504,20217.2,3.08,21.03248026847122,SL,-9466.76458867152,125653.94655427228
2022-07-14 22:00:00,2022-07-15 08:45:00,LONG,20492.1,21005.7825094375,21005.7825094375,19774.8765,1.94,11.89573817789725,TP,5938.772452885285,131592.71900715755
2022-07-15 13:00:00,2022-07-16 05:45:00,LONG,20949.4,20552.4,21430.16845978898,20552.4,3.51,22.04790799331355,SL,-9210.53340732393,122382.18559983361
2022-07-18 11:45:00,2022-07-18 15:45:00,LONG,22130.0,22765.590412575337,22765.590412575337,21355.45,1.94,10.728488028182431,TP,6651.36533927103,129033.55093910464
2022-07-20 15:30:00,2022-07-20 20:00:00,LONG,24148.8,23303.591999999997,24933.504592012385,23303.591999999997,1.94,10.365943186488066,SL,-9007.32250853271,120026.22843057192
2022-07-22 13:30:00,2022-07-22 17:15:00,LONG,23556.1,23008.0,24085.445055975353,23008.0,2.88,14.674565733718532,SL,-8384.783451791827,111641.4449787801
2022-07-25 15:00:00,2022-07-25 20:00:00,SHORT,21770.0,22095.0,21233.23462667236,22095.0,4.39,22.512905073810042,SL,-7810.4584395196025,103830.9865392605
2022-07-26 13:45:00,2022-07-26 23:30:00,SHORT,20942.1,21181.6,20486.60251820721,21181.6,5.63,27.91355471590894,SL,-7273.207456853458,96557.77908240704
2022-07-28 07:00:00,2022-07-28 12:30:00,LONG,23032.4,22691.0,23494.85820488621,22691.0,4.42,18.529783415720424,SL,-6749.690407642155,89808.08867476489
2022-08-05 11:45:00,2022-08-05 12:45:00,LONG,23393.0,23055.0,23794.62488874155,23055.0,4.53,17.391127332821142,SL,-6282.0925796709835,83525.99609509391
2022-08-09 20:00:00,2022-08-10 00:30:00,SHORT,23051.1,22736.93716175899,22736.93716175899,23323.1,5.47,19.82062455328222,TP,5908.328007053533,89434.32410214745
2022-08-11 00:15:00,2022-08-11 01:15:00,LONG,23932.1,24433.47483011013,24433.47483011013,23454.0,3.34,12.48158926718393,TP,6047.605657648316,95481.92975979576
2022-08-11 07:45:00,2022-08-11 22:45:00,LONG,24429.5,23907.6,24981.82850838752,23907.6,3.13,12.233506217817014,SL,-6680.33300177934,88801.59675801643
2022-08-13 00:15:00,2022-08-13 03:45:00,LONG,24392.4,24784.76435370581,24784.76435370581,23965.0,3.78,13.761254970617983,TP,5163.377002523117,93964.97376053955
2022-08-13 06:45:00,2022-08-13 11:30:00,LONG,24642.2,24312.0,25064.558025392656,24312.0,4.86,18.53202118626674,SL,-6572.883531483661,87392.09022905589
2022-08-17 18:45:00,2022-08-19 00:15:00,SHORT,23440.5,22995.223372686887,22995.223372686887,23762.1,4.76,17.746479362228023,TP,7612.482450946861,95004.57268000275
2022-08-19 00:30:00,2022-08-19 06:30:00,SHORT,22936.3,22485.558069230014,22485.558069230014,23441.4,3.04,12.592000494727063,TP,5474.708033109895,100479.28071311265
2022-08-19 16:15:00,2022-08-19 21:45:00,SHORT,21477.2,21030.210081177287,21030.210081177287,21818.0,4.15,19.415427288446235,TP,8388.343657152804,108867.62437026545
2022-08-20 00:45:00,2022-08-21 08:00:00,SHORT,20980.9,21485.9,20331.590583057587,21485.9,2.79,14.477008707588357,SL,-7618.285514023827,101249.33885624162
2022-08-24 21:30:00,2022-08-24 23:30:00,LONG,21682.9,21436.8,21954.76283153341,21436.8,5.67,26.47633625183393,SL,-7086.65218971549,94162.68666652613
2022-08-26 10:00:00,2022-08-26 11:00:00,SHORT,21403.2,21182.13650048446,21182.13650048446,21595.6,7.01,30.840268442679044,TP,6356.964895998292,100519.65156252442
2022-08-26 14:15:00,2022-08-26 15:15:00,SHORT,21442.0,20653.507448882832,20653.507448882832,21867.6,3.36,15.751610355847497,TP,12186.08921869747,112705.74078122189
