entry_time,exit_time,direction,entry_price,exit_price,take_profit,stop_loss,leverage,size,reason,pnl,balance
2024-07-06 17:40:00,2024-07-07 14:10:00,LONG,57929.2,56692.6,58933.374706699666,56692.6,3.13,411.509362602414,SL,-532456.4497233152,7083648.396304724
2024-07-08 09:50:00,2024-07-08 14:25:00,LONG,57544.4,55818.068,59269.53945488436,55818.068,2.26,278.2033590696692,SL,-496040.2709644747,6587608.125340249
2024-07-10 05:20:00,2024-07-10 13:40:00,LONG,59157.1,57480.8,60679.17896282023,57480.8,2.39,266.14528804764257,SL,-461660.6601006482,6125947.465239601
2024-07-16 00:10:00,2024-07-16 04:05:00,SHORT,64645.9,64936.1,63187.69901387027,64936.1,12.75,1208.2101135850055,SL,-428903.71643165115,5697043.74880795
2024-07-26 03:40:00,2024-07-27 12:00:00,LONG,67122.4,68312.53457917848,68312.53457917848,65611.8,2.98,252.92883406206707,TP,289075.1143582518,5986118.863166202
2024-07-27 14:30:00,2024-07-27 19:00:00,LONG,69018.1,67975.2,70213.170764666,67975.2,4.34,376.41945904250207,SL,-418351.3257746523,5567767.53739155
2024-08-01 22:05:00,2024-08-02 14:55:00,LONG,65181.0,63225.57,66686.07472729978,63225.57,2.26,193.04942597543612,SL,-389889.0463501344,5177878.491041415
2024-08-04 15:50:00,2024-08-04 17:40:00,SHORT,59126.1,57669.354164155695,57669.354164155695,60899.883,2.26,197.91607073278294,TP,280179.670796198,5458058.161837613
2024-08-04 18:10:00,2024-08-05 00:55:00,SHORT,58188.0,56020.30143992272,56020.30143992272,59933.64,2.26,211.98892290082156,TP,450985.3405290027,5909043.502366615
2024-08-05 01:50:00,2024-08-05 06:20:00,SHORT,54679.8,49873.75114554403,49873.75114554403,56320.194,2.26,244.22983104086973,TP,1164667.1489771428,7073710.651343758
2024-08-08 03:00:00,2024-08-08 15:35:00,LONG,57494.8,59375.89910081376,59375.89910081376,55769.956,2.26,278.05272949965723,TP,511749.5202423021,7585460.17158606
2024-08-08 16:50:00,2024-08-08 21:55:00,LONG,59468.5,61328.65132001891,61328.65132001891,57684.445,2.26,288.2726147083665,TP,524123.2406466658,8109583.412232726
2024-08-08 23:45:00,2024-08-09 13:35:00,LONG,61756.7,59903.998999999996,63961.03202433878,59903.998999999996,2.26,296.7719860621756,SL,-567882.4989833503,7541700.913249375
2024-08-15 20:05:00,2024-08-16 06:50:00,SHORT,56874.0,58580.22,54791.972590921636,58580.22,2.26,299.684285683152,SL,-528627.2296432107,7013073.6836061645
2024-08-19 00:30:00,2024-08-20 00:25:00,SHORT,58391.8,59847.5,57079.91997366368,59847.5,2.7,324.2801034689228,SL,-491225.8728387565,6521847.810767408
2024-08-20 01:40:00,2024-08-20 15:05:00,LONG,60592.3,58923.0,61961.501798904654,58923.0,2.45,263.7055721004179,SL,-455962.1367878549,6065885.673979553
2024-08-27 16:25:00,2024-08-27 21:35:00,SHORT,61928.8,60824.82111475752,60824.82111475752,62485.2,7.01,686.6249398437668,TP,728405.7385533244,6794291.412532878
2024-08-27 23:00:00,2024-08-29 15:10:00,SHORT,59250.7,61028.221,56490.65012679922,61028.221,2.26,259.1547204054012,SL,-476238.3828409384,6318053.02969194
2024-09-01 06:20:00,2024-09-01 14:10:00,SHORT,58117.3,57219.21667958703,57219.21667958703,58670.8,6.65,722.9353849447823,TP,619975.5253442166,6938028.555036156
2024-09-03 15:20:00,2024-09-04 01:00:00,SHORT,57722.1,56318.05052579149,56318.05052579149,59332.9,2.42,290.8769622586063,TP,396734.30667551624,7334762.8617116725
2024-09-04 17:15:00,2024-09-05 06:20:00,LONG,58250.6,56503.081999999995,59670.079547615904,56503.081999999995,2.26,284.5732759399625,SL,-513624.8376305088,6821138.024081164
2024-09-16 01:35:00,2024-09-17 14:10:00,SHORT,58555.1,59663.8,57356.12219709846,59663.8,3.51,408.88316243204923,SL,-477497.62103403383,6343640.40304713
2024-09-20 04:40:00,2024-09-20 14:10:00,LONG,63878.6,62579.2,65081.425691405406,62579.2,3.28,325.7294386851714,SL,-443848.346733193,5899792.0563139375
2024-09-30 03:30:00,2024-09-30 10:05:00,SHORT,64422.3,63436.546815511014,63436.546815511014,65705.0,3.35,306.79288675895907,TP,288647.53714217775,6188439.593456116
2024-09-30 10:35:00,2024-10-01 15:00:00,SHORT,63513.7,62243.70407502604,62243.70407502604,64660.9,3.67,357.5854234280784,TP,438324.75567427377,6626764.349130389
2024-10-01 21:30:00,2024-10-04 19:00:00,SHORT,60778.7,62422.3,59062.96802801273,62422.3,2.5,272.57757854027767,SL,-464799.4232156724,6161964.925914717
2024-10-09 19:50:00,2024-10-10 17:05:00,SHORT,61063.0,60105.15416239655,60105.15416239655,62386.0,3.09,311.8168386924402,TP,285403.8653936729,6447368.79130839
2024-10-14 15:15:00,2024-10-15 13:55:00,LONG,66026.3,67533.29918048026,67533.29918048026,64630.0,3.16,308.5692425674998,TP,450659.0131851272,6898027.804493517
2024-10-21 14:30:00,2024-10-23 16:30:00,SHORT,67273.5,65863.89073105379,65863.89073105379,68476.1,3.71,380.4125421550974,TP,518426.11384603527,7416453.918339552
2024-10-27 13:45:00,2024-10-28 07:10:00,LONG,67671.6,68334.9919241757,68334.9919241757,67011.1,6.51,713.4619989536302,TP,439413.4868205512,7855867.405160104
2024-10-31 14:45:00,2024-11-01 02:10:00,SHORT,70705.5,68992.66045577604,68992.66045577604,72720.3,2.37,263.3233022923174,TP,438087.8871697758,8293955.2923298795
2024-11-03 03:25:00,2024-11-04 03:00:00,SHORT,68262.3,69393.7,67060.86059873641,69393.7,3.98,483.57500499504,SL,-580400.261095184,7713555.031234696
2024-11-06 03:40:00,2024-11-10 04:45:00,LONG,74394.8,78205.1237059526,78205.1237059526,72162.956,2.26,234.325979377462,TP,880476.4185162617,8594031.449750958
2024-11-10 06:05:00,2024-11-10 22:20:00,LONG,79232.9,81494.31983674137,81494.31983674137,76855.91299999999,2.26,245.13189693217294,TP,540639.5073600846,9134670.957111042
2024-11-21 04:45:00,2024-11-21 19:15:00,LONG,96780.4,98947.40587270152,98947.40587270152,94008.7,2.36,222.74989004779954,TP,467513.30339207826,9602184.26050312
2024-12-04 14:10:00,2024-12-04 19:40:00,SHORT,95585.1,96917.4,94287.41566448608,96917.4,4.69,471.1429310819326,SL,-673051.8231257532,8929132.437377367
2024-12-04 21:15:00,2024-12-05 02:40:00,LONG,98491.8,101059.81927955138,101059.81927955138,95537.046,2.26,204.8885217700646,TP,511926.55501356313,9441058.99239093
2024-12-05 03:50:00,2024-12-05 18:55:00,LONG,103414.2,100311.77399999999,108012.64697768472,100311.77399999999,2.26,206.3236317914126,SL,-661120.5411070678,8779938.451283863
2024-12-05 23:30:00,2024-12-06 17:35:00,SHORT,96888.0,99794.64,90655.33610989859,99794.64,2.26,204.79998451719024,SL,-615420.1278104457,8164518.323473417
2024-12-07 04:20:00,2024-12-08 13:55:00,SHORT,99227.0,100499.0,97964.4057496678,100499.0,5.07,417.16577040533554,SL,-572294.2852855748,7592224.038187843
2024-12-24 15:05:00,2024-12-26 00:00:00,LONG,97335.8,99599.13709605817,99599.13709605817,94415.726,2.26,176.28073459410126,TP,386892.03095361503,7979116.069141458
2024-12-26 09:25:00,2024-12-27 17:20:00,SHORT,95627.1,93609.52255444786,93609.52255444786,98443.9,2.3,191.91177980954512,TP,374427.9409838861,8353544.010125344
2025-01-04 21:45:00,2025-01-05 08:15:00,LONG,98353.4,97800.0,99188.08707839822,97800.0,10.56,896.9026464456099,SL,-584311.1763276474,7769232.833797696
2025-01-06 16:25:00,2025-01-07 15:00:00,LONG,102402.6,99330.522,104721.80950076642,99330.522,2.26,171.46504292257023,SL,-544049.0753428022,7225183.758454894
2025-01-07 16:40:00,2025-01-08 06:50:00,SHORT,98154.7,95302.96101082196,95302.96101082196,100914.2,2.4,176.6643983455886,TP,491763.2041981424,7716946.962653036
2025-01-15 14:45:00,2025-01-17 01:40:00,LONG,99030.1,101419.9590453448,101419.9590453448,96480.0,2.62,204.16419898748921,TP,473673.1922247835,8190620.15487782
2025-01-20 00:00:00,2025-01-20 06:40:00,SHORT,100837.3,103862.41900000001,94154.95982948893,103862.41900000001,2.26,183.57097572053073,SL,-574112.5100739915,7616507.644803829
2025-01-20 08:00:00,2025-01-20 16:10:00,LONG,107506.1,104280.917,113335.97754756022,104280.917,2.26,160.1147030471448,SL,-533354.3259857981,7083153.318818031
2025-01-27 07:55:00,2025-01-27 13:10:00,SHORT,98996.3,101491.4,95824.70529039885,101491.4,2.67,191.0376383889513,SL,-495808.359911287,6587344.958906744
2025-02-09 14:20:00,2025-02-09 21:50:00,SHORT,96032.2,94724.27883935928,94724.27883935928,96998.4,6.33,434.20741782318527,TP,538834.1261791699,7126179.085085914
2025-02-13 05:55:00,2025-02-13 11:50:00,SHORT,96628.8,95584.64949871572,95584.64949871572,98053.8,4.45,328.1785236765055,TP,320538.25571151794,7446717.340797432
2025-02-25 08:20:00,2025-02-25 15:00:00,SHORT,89664.3,86650.25943616331,86650.25943616331,92287.0,2.31,191.84800480505697,TP,566311.974167224,8013029.314964656
2025-03-02 18:25:00,2025-03-03 14:50:00,LONG,93452.6,90649.022,98470.63101070028,90649.022,2.26,193.78215535811867,SL,-561121.192112648,7451908.122852008
2025-03-04 20:10:00,2025-03-06 01:45:00,LONG,88220.1,91494.79260517469,91494.79260517469,85573.497,2.26,190.9010798859391,TP,613228.4075010703,8065136.530353079
2025-03-16 12:35:00,2025-03-16 16:05:00,SHORT,82624.2,84263.9,81188.5267461194,84263.9,3.36,327.9772601972103,SL,-565152.0644441238,7499984.465908955
2025-03-23 12:00:00,2025-03-23 22:15:00,LONG,84694.9,85432.85641121624,85432.85641121624,84216.8,10.53,932.4627152995198,TP,632696.8301093816,8132681.296018336
2025-03-24 05:40:00,2025-03-24 14:00:00,LONG,86923.5,87987.72376031977,87987.72376031977,85478.3,3.97,371.43861838504887,TP,372614.0231034453,8505295.319121782
2025-03-29 12:25:00,2025-04-01 08:25:00,SHORT,82382.0,83917.5,80980.11887503431,83917.5,3.56,367.5420763768001,SL,-594921.8900417883,7910373.429079994
2025-04-01 09:40:00,2025-04-01 14:10:00,LONG,84295.6,82852.8,85321.5434258526,82852.8,3.86,362.2258034375314,SL,-552892.1209413203,7357481.308138673
2025-04-02 23:35:00,2025-04-06 18:05:00,SHORT,82684.5,80208.34811150852,80208.34811150852,85165.035,2.26,201.10066283757413,TP,486415.8417898854,7843897.149928559
2025-04-06 19:30:00,2025-04-07 04:40:00,SHORT,79586.9,76673.56939358893,76673.56939358893,81974.507,2.26,222.74026955238293,TP,636636.7824849344,8480533.932413492
2025-04-09 19:00:00,2025-04-10 15:35:00,LONG,82006.9,79546.693,85816.6187056907,79546.693,2.26,233.71212284886386,SL,-593858.7172045793,7886675.215208913
2025-04-11 10:55:00,2025-04-11 18:05:00,LONG,82666.0,84148.29330243298,84148.29330243298,80691.3,2.81,268.085517077602,TP,381788.80002180795,8268464.015230721
2025-04-19 05:10:00,2025-04-20 10:15:00,LONG,85010.6,84382.5,85655.58968547446,84382.5,8.34,811.1810749132956,SL,-578207.0716234933,7690256.943607228
2025-04-20 11:20:00,2025-04-20 20:05:00,SHORT,83950.0,84845.2,83188.6973496448,84845.2,6.0,549.6312288462582,SL,-538417.4326628437,7151839.510944384
2025-04-20 21:20:00,2025-04-21 00:25:00,LONG,84874.5,85684.07101388054,85684.07101388054,84414.2,10.9,918.4743435224218,TP,688852.955999107,7840692.466943491
2025-04-21 01:30:00,2025-04-22 12:55:00,LONG,87072.1,88908.86181828903,88908.86181828903,84625.5,2.41,217.01634444711698,TP,385300.3657663062,8225992.832709798
2025-04-23 00:20:00,2025-04-25 14:55:00,LONG,93587.0,95738.61252790704,95738.61252790704,90999.3,2.44,214.4680619296687,TP,447309.882691773,8673302.715401571
2025-04-28 05:05:00,2025-04-28 10:30:00,LONG,94032.0,94944.89487494336,94944.89487494336,92700.0,4.62,426.13853310740234,TP,360892.4179714432,9034195.133373015
2025-05-06 23:45:00,2025-05-08 02:25:00,LONG,96844.3,98414.15101327024,98414.15101327024,94400.0,2.67,249.07300694109975,TP,374044.40011801076,9408239.533491025
2025-05-08 09:20:00,2025-05-08 15:20:00,LONG,99627.2,100523.14640817126,100523.14640817126,98680.1,6.66,628.9334167079897,TP,519516.72484613396,9927756.258337159
2025-05-18 15:15:00,2025-05-18 20:00:00,LONG,105450.1,103660.7,107017.12911996116,103660.7,3.9,367.17129151622345,SL,-695406.0502921288,9232350.20804503
2025-05-19 16:15:00,2025-05-20 00:15:00,LONG,104766.3,106381.97422141297,106381.97422141297,102088.9,2.64,232.64546470801088,TP,358742.7210168936,9591092.929061923
2025-05-23 13:00:00,2025-05-30 00:55:00,SHORT,108035.9,105052.53165104186,105052.53165104186,111276.977,2.26,200.6358073536662,TP,583517.1224162781,10174610.051478202
2025-06-05 18:35:00,2025-06-05 20:10:00,SHORT,103123.2,101369.54906148574,101369.54906148574,104918.0,3.8,374.9255084754659,TP,630555.5047679658,10805165.556246167
2025-06-09 10:50:00,2025-06-09 18:10:00,LONG,107087.9,108448.15303050246,108448.15303050246,105429.2,4.25,428.8248589620883,TP,551048.2843653511,11356213.840611517
2025-06-12 22:15:00,2025-06-13 00:20:00,SHORT,105719.0,103871.38896182178,103871.38896182178,108203.2,2.86,307.2179228345798,TP,544997.609091521,11901211.449703038
2025-06-13 01:35:00,2025-06-13 23:45:00,SHORT,103034.0,106125.02,100086.59924229699,106125.02,2.26,261.0472065175463,SL,-834202.3252343407,11067009.124468697
2025-06-17 00:15:00,2025-06-17 09:35:00,LONG,106561.6,106068.0,108780.22157166438,106068.0,12.43,1290.923967143379,SL,-774444.3935640344,10292564.730904663
2025-06-20 18:20:00,2025-06-21 23:30:00,SHORT,103138.1,101014.30473366007,101014.30473366007,105645.1,2.77,276.429411678186,TP,567239.60888124,10859804.339785904
2025-06-22 15:10:00,2025-06-23 13:55:00,SHORT,99409.3,102391.57900000001,96523.94169502916,102391.57900000001,2.26,246.88995705548814,SL,-761206.0394125214,10098598.300373383
2025-06-29 10:45:00,2025-06-29 16:45:00,LONG,108093.1,107269.9,108924.51282045504,107269.9,8.12,758.6110325176339,SL,-706176.9758665727,9392421.32450681
2025-06-30 07:35:00,2025-06-30 14:55:00,SHORT,107595.9,106814.77576636586,106814.77576636586,108518.5,7.31,638.1153917774263,TP,450486.0659340632,9842907.390440874
2025-07-06 14:25:00,2025-07-07 16:20:00,LONG,108850.0,107856.5,109812.56667026573,107856.5,6.91,624.8460272663889,SL,-688488.6258930592,9154418.764547814
2025-07-10 18:15:00,2025-07-10 21:15:00,LONG,113494.5,115197.49692869083,115197.49692869083,110652.9,2.69,216.9742716751351,TP,352194.84643038793,9506613.610978201
2025-07-14 04:15:00,2025-07-14 07:35:00,LONG,120916.0,123128.1353910221,123128.1353910221,118862.6,3.89,305.8381599350392,TP,650533.5975711783,10157147.20854938
2025-07-15 04:30:00,2025-07-16 21:00:00,SHORT,117070.1,119919.4,114467.85967721301,119919.4,2.76,239.46102630472072,SL,-710671.1766967592,9446476.031852622
2025-07-25 04:00:00,2025-07-27 06:45:00,SHORT,115298.8,118410.8,113319.05489902453,118410.8,2.5,204.82598326809602,SL,-661353.3592399115,8785122.67261271
2025-08-07 11:50:00,2025-08-09 10:15:00,LONG,116592.5,117816.55835775583,117816.55835775583,114696.1,4.05,305.16325513288996,TP,348557.102621946,9133679.775234656
2025-08-10 04:00:00,2025-08-11 02:00:00,LONG,118641.0,120156.16519016819,120156.16519016819,116413.2,3.54,272.5299551110551,TP,390212.0571990863,9523891.832433743
2025-08-11 04:20:00,2025-08-11 19:50:00,LONG,121748.5,118950.0,123425.56733155873,118950.0,2.92,228.41976821649982,SL,-666722.8691439044,8857168.963289838
2025-08-14 07:00:00,2025-08-14 12:30:00,SHORT,121753.2,120097.03099131121,120097.03099131121,123923.1,3.72,270.61850155427703,TP,425215.5454666745,9282384.508756513
2025-08-14 14:00:00,2025-08-19 04:05:00,SHORT,118207.3,114443.62062794378,114443.62062794378,121753.519,2.26,177.46948783865054,TP,653387.1059049693,9935771.614661481
2025-08-22 16:10:00,2025-08-24 19:35:00,LONG,116538.1,113041.95700000001,119126.3216042182,113041.95700000001,2.26,192.68242616908068,SL,-695763.3366654455,9240008.277996035
2025-08-24 20:55:00,2025-08-25 20:30:00,SHORT,112740.0,109622.65930639465,109622.65930639465,114914.8,3.45,282.7570388423481,TP,859311.6935999573,10099319.971595993
2025-08-25 21:25:00,2025-08-28 04:40:00,SHORT,109474.2,112758.426,106509.99327420116,112758.426,2.26,208.49170978921924,SL,-707900.7241570543,9391419.24743894
2025-08-28 05:35:00,2025-08-29 02:45:00,LONG,112877.5,111334.5,113959.39726698012,111334.5,4.77,396.8644752965271,SL,-656852.7742501337,8734566.473188806
2025-08-31 01:20:00,2025-08-31 09:55:00,LONG,109237.7,108412.2,110074.60574652454,108412.2,8.18,654.0668079855621,SL,-611110.93766777,8123455.535521036
2025-09-01 08:45:00,2025-09-02 13:50:00,LONG,109616.6,111055.26786832776,111055.26786832776,107211.5,3.05,226.02908120977258,TP,307772.1627205187,8431227.698241554
2025-09-05 08:25:00,2025-09-05 14:15:00,LONG,112699.4,111086.2,113895.3303398357,111086.2,4.57,341.8892255057605,SL,-589790.6413175628,7841437.056923991
2025-09-06 17:10:00,2025-09-07 08:20:00,SHORT,110160.5,110956.5,109175.67771299664,110956.5,8.51,605.7582287155847,SL,-549155.2711870574,7292281.785736933
2025-09-09 07:25:00,2025-09-09 15:10:00,LONG,113186.3,111362.8,114474.89782262749,111362.8,4.09,263.5074430709729,SL,-510091.00203236315,6782190.7837045705
2025-09-09 16:20:00,2025-09-10 12:30:00,SHORT,110839.4,112900.0,109132.3285477118,112900.0,3.57,218.4459776742324,SL,-474567.26758414763,6307623.516120423
2025-09-12 00:10:00,2025-09-12 00:20:00,SHORT,115450.0,115637.0,114549.9220563297,115637.0,26.72,1459.850154618776,SL,-441668.1752539057,5865955.340866517
2025-09-17 11:25:00,2025-09-17 14:25:00,SHORT,116265.9,115596.34746001038,115596.34746001038,117233.5,7.51,378.90150602977786,TP,222907.8774343462,6088863.218300863
2025-09-28 23:30:00,2025-09-29 13:40:00,LONG,111987.6,113276.03227159193,113276.03227159193,110174.8,4.07,221.2894400673335,TP,267712.2613451317,6356575.4796459945
2025-09-30 20:20:00,2025-10-01 08:45:00,LONG,114380.2,115765.22936305025,115765.22936305025,112743.6,4.57,253.97358932736782,TP,331355.8415225526,6687931.3211685475
2025-10-01 10:00:00,2025-10-01 16:35:00,LONG,116499.9,117959.7574127784,117959.7574127784,114170.0,3.33,191.1659263183167,TP,263429.61169788055,6951360.932866428
2025-10-05 11:05:00,2025-10-06 14:05:00,SHORT,122941.1,125147.0,121052.79079420677,125147.0,3.7,209.20616011737152,SL,-487438.64798881585,6463922.284877612
2025-10-07 16:10:00,2025-10-10 15:30:00,SHORT,121498.0,118780.76300350674,118780.76300350674,125098.0,2.29,121.83231026329432,TP,320751.802845173,6784674.087722785
2025-10-10 22:05:00,2025-10-27 07:05:00,SHORT,112882.0,116268.46,98315.38608326789,116268.46,2.26,135.83532749467136,SL,-475564.26703743293,6309109.820685352
2025-10-28 21:05:00,2025-10-29 18:35:00,SHORT,112372.0,109926.55598069985,109926.55598069985,115554.5,2.39,134.18620716404436,TP,317655.34602343297,6626765.166708785
2025-10-30 13:35:00,2025-10-31 11:55:00,SHORT,107787.6,110482.5,105697.39679413282,110482.5,2.69,165.3807886848453,SL,-463733.52806894865,6163031.638639837
2025-11-03 04:40:00,2025-11-03 15:25:00,SHORT,107666.9,105772.7209311568,105772.7209311568,110330.0,2.72,155.69730397271917,TP,283243.14573532273,6446274.784375159
2025-11-04 18:35:00,2025-11-05 14:40:00,SHORT,100310.7,103320.021,96900.90781494312,103320.021,2.26,145.23456632929347,SL,-451844.5401085134,5994430.244266646
2025-11-12 16:45:00,2025-11-13 18:25:00,SHORT,101527.9,98846.3896188235,98846.3896188235,104573.737,2.26,133.435364584933,TP,348396.6883672093,6342826.932633855
2025-11-13 19:15:00,2025-11-14 11:40:00,SHORT,98477.1,95613.98331591734,95613.98331591734,101431.41300000002,2.26,145.5646933932103,TP,406817.7038005045,6749644.6364343595
2025-11-19 06:15:00,2025-11-19 19:45:00,SHORT,90504.8,88639.08379033614,88639.08379033614,92835.9,2.62,195.39371334402176,TP,352243.2798327857,7101887.916267145
2025-11-21 08:25:00,2025-11-21 12:25:00,SHORT,84192.5,80628.49536550917,80628.49536550917,86313.2,2.67,225.22244542486894,TP,789580.9495379454,7891468.865805091
2025-11-23 03:10:00,2025-11-23 16:05:00,LONG,85837.5,87451.11736027598,87451.11736027598,84618.0,4.6,422.9009090747449,TP,656853.2387618982,8548322.10456699
2025-11-26 18:50:00,2025-11-28 13:45:00,LONG,89992.6,92138.82415820361,92138.82415820361,87292.822,2.26,214.67551727943626,TP,447126.1874342852,8995448.292001275
2025-12-01 01:25:00,2025-12-01 15:30:00,SHORT,87227.8,84653.37492517768,84653.37492517768,89844.634,2.26,233.06460944702124,TP,585896.576891061,9581344.868892336
2025-12-02 15:45:00,2025-12-03 05:35:00,LONG,90744.8,93598.56016921117,93598.56016921117,88022.456,2.26,238.62347378248316,TP,665680.2825036834,10247025.15139602
